0.554444,-63.510971
0.554467,-52.445370
0.554490,-39.108406
0.554512,-23.964462
0.554535,-7.666677
0.554558,9.007027
0.554580,25.237402
0.554603,40.253891
0.554626,53.416874
0.554649,64.279633
0.554671,72.620888
0.554694,78.444878
0.554717,81.951111
0.554739,83.481834
0.554762,83.457901
0.554785,82.315132
0.554807,80.451431
0.554830,78.191856
0.554853,75.773766
0.554875,73.350136
0.554898,71.005386
0.554921,68.776390
0.554943,66.671349
0.554966,64.681740
0.554989,62.784870
0.555011,60.938999
0.555034,59.074715
0.555057,57.088051
0.555079,54.840809
0.555102,52.170956
0.555125,48.913631
0.555147,44.929813
0.555170,40.137157
0.555193,34.536247
0.555215,28.225918
0.555238,21.403028
0.555261,14.345534
0.555283,7.381013
0.555306,0.846016
0.555329,-4.956317
0.555351,-9.792744
0.555374,-13.524002
0.555397,-16.112833
0.555420,-17.615545
0.555442,-18.160149
0.555465,-17.916533
0.555488,-17.065231
0.555510,-15.771054
0.555533,-14.165872
0.555556,-12.342450
0.555578,-10.358317
0.555601,-8.246409
0.555624,-6.028241
0.555646,-3.725225
0.555669,-1.365244
0.555692,1.016595
0.555714,3.381861
0.555737,5.694642
0.555760,7.925926
0.555782,10.053644
0.555805,12.056939
0.555828,13.905402
0.555850,15.545941
0.555873,16.891481
0.555896,17.815874
0.555918,18.158493
0.555941,17.739851
0.555964,16.386866
0.555986,13.963674
0.556009,10.402082
0.556032,5.724908
0.556054,0.056639
0.556077,-6.382156
0.556100,-13.296726
0.556122,-20.353098
0.556145,-27.220089
0.556168,-33.610592
0.556190,-39.314758
0.556213,-44.219276
0.556236,-48.309910
0.556259,-51.658333
0.556281,-54.397095
0.556304,-56.689034
0.556327,-58.697941
0.556349,-60.566238
0.556372,-62.402969
0.556395,-64.282188
0.556417,-66.249039
0.556440,-68.328468
0.556463,-70.531013
0.556485,-72.851402
0.556508,-75.258133
0.556531,-77.675179
0.556553,-79.961136
0.556576,-81.892143
0.556599,-83.156349
0.556621,-83.365814
0.556644,-82.088600
0.556667,-78.899162
0.556689,-73.440857
0.556712,-65.490509
0.556735,-55.013287
0.556757,-42.196560
0.556780,-27.454527
0.556803,-11.400350
0.556825,5.211771
0.556848,21.566448
0.556871,36.876598
0.556893,50.468456
0.556916,61.848866
0.556939,70.744942
0.556961,77.111435
0.556984,81.106995
0.557007,83.045914
0.557029,83.335815
0.557052,82.412987
0.557075,80.686577
0.557098,78.499245
0.557120,76.107796
0.557143,73.682884
0.557166,71.322411
0.557188,69.072105
0.557211,66.945290
0.557234,64.936684
0.557256,63.027084
0.557279,61.179939
0.557302,59.332993
0.557324,57.390747
0.557347,55.222637
0.557370,52.671017
0.557392,49.569832
0.557415,45.771873
0.557438,41.179626
0.557460,35.773056
0.557483,29.627861
0.557506,22.919008
0.557528,15.907578
0.557551,8.912290
0.557574,2.270458
0.557596,-3.704555
0.557619,-8.761708
0.557642,-12.739534
0.557664,-15.577942
0.557687,-17.313375
0.557710,-18.059660
0.557732,-17.979486
0.557755,-17.253025
0.557778,-16.050058
0.557800,-14.510471
0.557823,-12.735622
0.557846,-10.790096
0.557868,-8.711170
0.557891,-6.521770
0.557914,-4.242495
0.557937,-1.899408
0.557959,0.473914
0.557982,2.839411
0.558005,5.160211
0.558027,7.405632
0.558050,9.552382
0.558073,11.580183
0.558095,13.462006
0.558118,15.151177
0.558141,16.569315
0.558163,17.599466
0.558186,18.088318
0.558209,17.859268
0.558231,16.735691
0.558254,14.570909
0.558277,11.279177
0.558299,6.861170
0.558322,1.417852
0.558345,-4.851270
0.558367,-11.666424
0.558390,-18.699968
0.558413,-25.617271
0.558435,-32.118771
0.558458,-37.975460
0.558481,-43.051636
0.558503,-47.311306
0.558526,-50.808311
0.558549,-53.663609
0.558571,-56.035416
0.558594,-58.089104
0.558617,-59.973003
0.558639,-61.803852
0.558662,-63.663101
0.558685,-65.601593
0.558707,-67.648048
0.558730,-69.816063
0.558753,-72.104561
0.558776,-74.489418
0.558798,-76.906807
0.558821,-79.232269
0.558844,-81.262291
0.558866,-82.705528
0.558889,-83.190323
0.558912,-82.292160
0.558934,-79.580086
0.558957,-74.677139
0.558980,-67.325188
0.559002,-57.442955
0.559025,-45.165359
0.559048,-30.855253
0.559070,-15.083025
0.559093,1.424908
0.559116,17.861689
0.559138,33.428276
0.559161,47.420483
0.559184,59.301060
0.559206,68.746193
0.559229,75.660194
0.559252,80.158562
0.559274,82.524529
0.559297,83.149109
0.559320,82.466225
0.559342,80.894119
0.559365,78.791901
0.559388,76.435776
0.559410,74.014595
0.559433,71.640854
0.559456,69.370071
0.559478,67.221390
0.559501,65.193008
0.559524,63.268990
0.559546,61.417439
0.559569,59.582901
0.559592,57.678120
0.559615,55.580574
0.559637,53.137913
0.559660,50.184357
0.559683,46.566181
0.559705,42.172230
0.559728,36.962952
0.559751,30.991226
0.559773,24.409557
0.559796,17.460749
0.559819,10.452670
0.559841,3.721160
0.559864,-2.412273
0.559887,-7.680325
0.559909,-11.900073
0.559932,-14.988464
0.559955,-16.961191
0.559977,-17.916466
0.560000,-18.008186
0.560023,-17.414692
0.560045,-16.309687
0.560068,-14.840590
0.560091,-13.117376
0.560113,-11.212165
0.560136,-9.167235
0.560159,-7.007545
0.560181,-4.753288
0.560204,-2.428823
0.560227,-0.066037
0.560249,2.297682
0.560272,4.624786
0.560295,6.882997
0.560317,9.047588
0.560340,11.098346
0.560363,13.010913
0.560385,14.744367
0.560408,16.228592
0.560431,17.355906
0.560454,17.980930
0.560476,17.931149
0.560499,17.028006
0.560522,15.115676
0.560544,12.092331
0.560567,7.937347
0.560590,2.728215
0.560612,-3.357447
0.560635,-10.056478
0.560658,-17.049654
0.560680,-24.001154
0.560703,-30.600874
0.560726,-36.601974
0.560748,-41.846836
0.560771,-46.277267
0.560794,-49.928219
0.560816,-52.907539
0.560839,-55.367290
0.560862,-57.473129
0.560884,-59.378483
0.560907,-61.207600
0.560930,-63.049530
0.560952,-64.961189
0.560975,-66.975494
0.560998,-69.109062
0.561020,-71.364609
0.561043,-73.724464
0.561066,-76.135765
0.561088,-78.489960
0.561111,-80.603317
0.561134,-82.205223
0.561156,-82.941681
0.561179,-82.397926
0.561202,-80.140854
0.561224,-75.776642
0.561247,-69.015518
0.561270,-59.732044
0.561293,-48.009644
0.561315,-34.159054
0.561338,-18.705425
0.561361,-2.343592
0.561383,14.132700
0.561406,29.917101
0.561429,44.278942
0.561451,56.639610
0.561474,66.625389
0.561497,74.089607
0.561519,79.102509
0.561542,81.913330
0.561565,82.893234
0.561587,82.470642
0.561610,81.070564
0.561633,79.067307
0.561655,76.756050
0.561678,74.344406
0.561701,71.960312
0.561723,69.670174
0.561746,67.499702
0.561769,65.450928
0.561791,63.511028
0.561814,61.652348
0.561837,59.825745
0.561859,57.951954
0.561882,55.916691
0.561905,53.573807
0.561927,50.759079
0.561950,47.313911
0.561973,43.115135
0.561995,38.104862
0.562018,32.313694
0.562041,25.871309
0.562063,19.001022
0.562086,11.997958
0.562109,5.194265
0.562132,-1.082547
0.562154,-6.550588
0.562177,-11.006416
0.562200,-14.344092
0.562222,-16.557825
0.562245,-17.728889
0.562268,-18.000797
0.562290,-17.548550
0.562313,-16.548611
0.562336,-15.155309
0.562358,-13.487170
0.562381,-11.624233
0.562404,-9.614402
0.562426,-7.485326
0.562449,-5.257262
0.562472,-2.953046
0.562494,-0.602770
0.562517,1.757139
0.562540,4.088754
0.562562,6.358339
0.562585,8.539585
0.562608,10.611885
0.562630,12.552896
0.562653,14.326734
0.562676,15.871063
0.562698,17.087395
0.562721,17.838791
0.562744,17.957914
0.562766,17.265781
0.562789,15.599137
0.562812,12.841577
0.562834,8.952199
0.562857,3.985276
0.562880,-1.904109
0.562902,-8.470849
0.562925,-15.406173
0.562948,-22.375286
0.562971,-29.059591
0.562993,-35.195877
0.563016,-40.605259
0.563039,-45.207184
0.563061,-49.016720
0.563084,-52.127201
0.563107,-54.682926
0.563129,-56.848511
0.563152,-58.781540
0.563175,-60.613434
0.563197,-62.440975
0.563220,-64.327553
0.563243,-66.310669
0.563265,-68.410110
0.563288,-70.631943
0.563311,-72.964233
0.563333,-75.363869
0.563356,-77.737152
0.563379,-79.919304
0.563401,-81.660561
0.563424,-82.625633
0.563447,-82.411690
0.563469,-80.586441
0.563492,-76.742790
0.563515,-70.562599
0.563537,-61.878925
0.563560,-50.724922
0.563583,-37.358871
0.563605,-22.258608
0.563628,-6.083846
0.563651,10.389234
0.563673,26.351641
0.563696,41.050400
0.563719,53.868534
0.563741,64.383911
0.563764,72.398582
0.563787,77.935898
0.563810,81.208244
0.563832,82.563660
0.563855,82.421936
0.563878,81.212318
0.563900,79.322708
0.563923,77.066811
0.563946,74.671234
0.563968,72.280281
0.563991,69.972229
0.564014,67.780251
0.564036,65.710609
0.564059,63.753605
0.564082,61.885418
0.564104,60.062683
0.564127,58.213875
0.564150,56.233040
0.564172,53.980858
0.564195,51.295940
0.564218,48.016415
0.564240,44.008736
0.564263,39.198013
0.564286,33.593243
0.564308,27.301147
0.564331,20.524511
0.564354,13.543963
0.564376,6.685800
0.564399,0.281344
0.564422,-5.374748
0.564444,-10.059632
0.564467,-13.644758
0.564490,-16.102274
0.564512,-17.495331
0.564535,-17.955492
0.564558,-17.652857
0.564580,-16.765411
0.564603,-15.453616
0.564626,-13.844386
0.564649,-12.025953
0.564671,-10.052458
0.564694,-7.954897
0.564717,-5.754107
0.564739,-3.471657
0.564762,-1.135799
0.564785,1.218258
0.564807,3.552520
0.564830,5.831981
0.564853,8.028675
0.564875,10.121215
0.564898,12.088634
0.564921,13.899386
0.564943,15.498343
0.564966,16.796030
0.564989,17.664335
0.565011,17.942020
0.565034,17.451132
0.565057,16.022655
0.565079,13.527217
0.565102,9.904786
0.565125,5.186846
0.565147,-0.494476
0.565170,-6.913411
0.565193,-13.773553
0.565215,-20.743347
0.565238,-27.497820
0.565261,-33.758987
0.565283,-39.327591
0.565306,-44.100662
0.565329,-48.072632
0.565351,-51.320930
0.565374,-53.980553
0.565397,-56.213642
0.565420,-58.180939
0.565442,-60.020515
0.565465,-61.836903
0.565488,-63.700382
0.565510,-65.653404
0.565533,-67.719177
0.565556,-69.906883
0.565578,-72.209511
0.565601,-74.592751
0.565624,-76.976463
0.565646,-79.214096
0.565669,-81.076492
0.565692,-82.247833
0.565714,-82.339256
0.565737,-80.922112
0.565760,-77.579430
0.565782,-71.968117
0.565805,-63.882584
0.565828,-53.307346
0.565850,-40.448215
0.565873,-25.734011
0.565896,-9.786122
0.565918,6.641122
0.565941,22.740778
0.565964,37.741890
0.565986,50.992447
0.566009,62.023701
0.566032,70.586609
0.566054,76.656151
0.566077,80.405357
0.566100,82.155876
0.566122,82.315651
0.566145,81.315536
0.566168,79.555191
0.566190,77.366043
0.566213,74.993904
0.566236,72.600151
0.566259,70.276024
0.566281,68.063004
0.566304,65.972214
0.566327,63.997047
0.566349,62.117283
0.566372,60.294823
0.566395,58.465454
0.566417,56.531563
0.566440,54.361229
0.566463,51.796986
0.566485,48.675232
0.566508,44.853691
0.566531,40.241898
0.566553,34.828117
0.566576,28.696171
0.566599,22.027462
0.566621,15.086533
0.566644,8.191713
0.566667,1.675927
0.566689,-4.155314
0.566712,-9.061067
0.566735,-12.890637
0.566757,-15.593747
0.566780,-17.214325
0.566803,-17.870489
0.566825,-17.725857
0.566848,-16.958590
0.566871,-15.734420
0.566893,-14.188324
0.566916,-12.416943
0.566939,-10.481180
0.566961,-8.416046
0.566984,-6.243536
0.567007,-3.984260
0.567029,-1.664652
0.567052,0.681521
0.567075,3.016507
0.567098,5.304263
0.567120,7.515155
0.567143,9.626702
0.567166,11.618732
0.567188,13.463312
0.567211,15.111929
0.567234,16.483822
0.567256,17.459927
0.567279,17.885942
0.567302,17.586281
0.567324,16.387810
0.567347,14.149831
0.567370,10.794464
0.567392,6.331025
0.567415,0.868451
0.567438,-5.387916
0.567460,-12.155824
0.567483,-19.109131
0.567506,-25.918652
0.567528,-32.293388
0.567551,-38.014748
0.567574,-42.957546
0.567596,-47.094921
0.567619,-50.487175
0.567642,-53.258453
0.567664,-55.566933
0.567687,-57.575363
0.567710,-59.427879
0.567732,-61.236710
0.567755,-63.079311
0.567778,-65.003548
0.567800,-67.036232
0.567823,-69.189598
0.567846,-71.460991
0.567868,-73.823792
0.567891,-76.210350
0.567914,-78.491234
0.567937,-80.457634
0.567959,-81.813843
0.567982,-82.186485
0.568005,-81.153313
0.568027,-78.290756
0.568050,-73.234337
0.568073,-65.742722
0.568095,-55.753742
0.568118,-43.421165
0.568141,-29.123501
0.568163,-13.440900
0.568186,2.898253
0.568209,19.093689
0.568231,34.360939
0.568254,48.016529
0.568277,59.547306
0.568299,68.653656
0.568322,75.261147
0.568345,79.501038
0.568367,81.665482
0.568390,82.147377
0.568413,81.376266
0.568435,79.761635
0.568458,77.651550
0.568481,75.311028
0.568503,72.919197
0.568526,70.581238
0.568549,68.347931
0.568571,66.235794
0.568594,64.241661
0.568617,62.348526
0.568639,60.523129
0.568662,58.708111
0.568685,56.814137
0.568707,54.717033
0.568730,52.264301
0.568753,49.292027
0.568776,45.650867
0.568798,41.236309
0.568821,36.016891
0.568844,30.053740
0.568866,23.506304
0.568889,16.621567
0.568912,9.707889
0.568934,3.097576
0.568957,-2.895030
0.568980,-8.012336
0.569002,-12.082179
0.569025,-15.031645
0.569048,-16.884512
0.569070,-17.744030
0.569093,-17.765745
0.569116,-17.126572
0.569138,-15.996532
0.569161,-14.518210
0.569184,-12.796755
0.569206,-10.900316
0.569229,-8.868573
0.569252,-6.725283
0.569274,-4.490483
0.569297,-2.188866
0.569320,0.147413
0.569342,2.481157
0.569365,4.775540
0.569388,6.999325
0.569410,9.128693
0.569433,11.143727
0.569456,13.019419
0.569478,14.713195
0.569501,16.152649
0.569524,17.227863
0.569546,17.792160
0.569569,17.673534
0.569592,16.696356
0.569615,14.710246
0.569637,11.620881
0.569660,7.416193
0.569683,2.181904
0.569705,-3.897969
0.569728,-10.556979
0.569751,-17.476522
0.569773,-24.325371
0.569796,-30.801418
0.569819,-36.667919
0.569841,-41.777908
0.569864,-46.082726
0.569887,-49.624466
0.569909,-52.514889
0.569932,-54.906689
0.569955,-56.963409
0.569977,-58.834515
0.570000,-60.639736
0.570023,-62.463947
0.570045,-64.360847
0.570068,-66.361214
0.570091,-68.480278
0.570113,-70.719231
0.570136,-73.058243
0.570159,-75.440903
0.570181,-77.753998
0.570204,-79.808434
0.570227,-81.328987
0.570249,-81.959206
0.570272,-81.285645
0.570295,-78.881371
0.570317,-74.363991
0.570340,-67.459625
0.570363,-58.061615
0.570385,-46.272442
0.570408,-32.419426
0.570431,-17.038914
0.570454,-0.829507
0.570476,15.419765
0.570499,30.915483
0.570522,44.946545
0.570544,56.957924
0.570567,66.600334
0.570590,73.749207
0.570612,78.491920
0.570635,81.088226
0.570658,81.912613
0.570680,81.390419
0.570703,79.938667
0.570726,77.920937
0.570748,75.621101
0.570771,73.236603
0.570794,70.887489
0.570816,68.634865
0.570839,66.501457
0.570862,64.487663
0.570884,62.579628
0.570907,60.748447
0.570930,58.943192
0.570952,57.082516
0.570975,55.050388
0.570998,52.700012
0.571020,49.868599
0.571043,46.401360
0.571066,42.181301
0.571088,37.158371
0.571111,31.371483
0.571134,24.957653
0.571156,18.145061
0.571179,11.230186
0.571202,4.542518
0.571224,-1.596859
0.571247,-6.915322
0.571270,-11.220077
0.571293,-14.415593
0.571315,-16.504702
0.571338,-17.574442
0.571361,-17.770720
0.571383,-17.267727
0.571406,-16.238668
0.571429,-14.833179
0.571451,-13.164882
0.571474,-11.309588
0.571497,-9.312284
0.571519,-7.199114
0.571542,-4.989981
0.571565,-2.707999
0.571587,-0.383580
0.571610,1.946921
0.571633,4.246191
0.571655,6.481493
0.571678,8.627504
0.571701,10.664095
0.571723,12.568494
0.571746,14.303400
0.571769,15.804288
0.571791,16.970364
0.571814,17.663124
0.571837,17.715277
0.571859,16.950199
0.571882,15.209530
0.571905,12.383972
0.571927,8.441030
0.571950,3.443374
0.571973,-2.447008
0.571995,-8.980964
0.572018,-15.849450
0.572041,-22.721430
0.572063,-29.285622
0.572086,-35.288567
0.572109,-40.562042
0.572132,-45.035397
0.572154,-48.731445
0.572177,-51.748188
0.572200,-54.231236
0.572222,-56.343632
0.572245,-58.239330
0.572268,-60.045265
0.572290,-61.853832
0.572313,-63.725033
0.572336,-65.693993
0.572358,-67.778961
0.572381,-69.984665
0.572404,-72.297104
0.572426,-74.670082
0.572449,-77.005379
0.572472,-79.133057
0.572494,-80.798424
0.572517,-81.663139
0.572540,-81.324799
0.572562,-79.356148
0.572585,-75.360329
0.572608,-69.034195
0.572630,-60.229088
0.572653,-48.997379
0.572676,-35.614632
0.572698,-20.571211
0.572721,-4.532361
0.572744,11.728592
0.572766,27.413872
0.572789,41.788784
0.572812,54.259285
0.572834,64.427765
0.572857,72.119095
0.572880,77.375031
0.572902,80.419991
0.572925,81.606918
0.572948,81.353767
0.572971,80.082794
0.572993,78.171562
0.573016,75.922386
0.573039,73.551361
0.573061,71.194321
0.573084,68.923706
0.573107,66.769188
0.573129,64.735222
0.573152,62.811008
0.573175,60.971581
0.573197,59.171913
0.573220,57.338421
0.573243,55.363289
0.573265,53.106258
0.573288,50.406860
0.573311,47.106464
0.573333,43.077190
0.573356,38.251698
0.573379,32.647293
0.573401,26.378340
0.573424,19.653118
0.573447,12.754456
0.573469,6.006866
0.573492,-0.263984
0.573515,-5.772162
0.573537,-10.305304
0.573560,-13.745442
0.573583,-16.073853
0.573605,-17.360132
0.573628,-17.738987
0.573651,-17.380375
0.573673,-16.459475
0.573696,-15.132278
0.573719,-13.520753
0.573741,-11.708686
0.573764,-9.746973
0.573787,-7.664801
0.573810,-5.482439
0.573832,-3.221629
0.573855,-0.910978
0.573878,1.414267
0.573900,3.716607
0.573923,5.961979
0.573946,8.123446
0.573968,10.180258
0.573991,12.111255
0.574014,13.883682
0.574036,15.440389
0.574059,16.689554
0.574082,17.501265
0.574104,17.713926
0.574127,17.151394
0.574150,15.648977
0.574172,13.083960
0.574195,9.404508
0.574218,4.650606
0.574240,-1.038278
0.574263,-7.431630
0.574286,-14.231899
0.574308,-21.110409
0.574331,-27.748791
0.574354,-33.878399
0.574376,-39.310551
0.574399,-43.952480
0.574422,-47.806911
0.574444,-50.956688
0.574467,-53.538845
0.574490,-55.714489
0.574512,-57.641136
0.574535,-59.452431
0.574558,-61.248478
0.574580,-63.095852
0.574603,-65.034416
0.574626,-67.085709
0.574649,-69.257591
0.574671,-71.541260
0.574694,-73.899529
0.574717,-76.248131
0.574739,-78.435394
0.574762,-80.227119
0.574785,-81.303970
0.574807,-81.276543
0.574830,-79.720200
0.574853,-76.227020
0.574875,-70.467934
0.574898,-62.255035
0.574921,-51.591972
0.574943,-38.702503
0.574966,-24.029209
0.574989,-8.200643
0.575011,8.029853
0.575034,23.864767
0.575057,38.550041
0.575079,51.455791
0.575102,62.137695
0.575125,70.370163
0.575147,76.147690
0.575170,79.656883
0.575193,81.225807
0.575215,81.262039
0.575238,80.190346
0.575261,78.400627
0.575283,76.212982
0.575306,73.862381
0.575329,71.501183
0.575351,69.214211
0.575374,67.039001
0.575397,64.984520
0.575420,63.043022
0.575442,61.193176
0.575465,59.395363
0.575488,57.583408
0.575510,55.657722
0.575533,53.485207
0.575556,50.908794
0.575578,47.767620
0.575601,43.924545
0.575624,39.296291
0.575646,33.879349
0.575669,27.765415
0.575692,21.141985
0.575714,14.276580
0.575737,7.486632
0.575760,1.100232
0.575782,-4.585259
0.575805,-9.339103
0.575828,-13.021302
0.575850,-15.591125
0.575873,-17.099613
0.575896,-17.668779
0.575918,-17.462790
0.575941,-16.657503
0.575964,-15.414468
0.575986,-13.863709
0.576009,-12.097246
0.576032,-10.172430
0.576054,-8.122143
0.576077,-5.967562
0.576100,-3.729354
0.576122,-1.434310
0.576145,0.883668
0.576168,3.187202
0.576190,5.441110
0.576213,7.616814
0.576236,9.692602
0.576259,11.648322
0.576281,13.455082
0.576304,15.062479
0.576327,16.387457
0.576349,17.308962
0.576372,17.671951
0.576395,17.302113
0.576417,16.030083
0.576440,13.721325
0.576463,10.305893
0.576485,5.801634
0.576508,0.325176
0.576531,-5.912722
0.576553,-12.627835
0.576576,-19.496017
0.576599,-26.193920
0.576621,-32.439384
0.576644,-38.024239
0.576667,-42.833717
0.576689,-46.849785
0.576712,-50.138836
0.576735,-52.827785
0.576757,-55.074429
0.576780,-57.038670
0.576803,-58.860382
0.576825,-60.647297
0.576848,-62.472919
0.576871,-64.382324
0.576893,-66.400475
0.576916,-68.538254
0.576939,-70.791397
0.576961,-73.130737
0.576984,-75.484711
0.577007,-77.719063
